group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
new_preds,OFT-0069-00,slow,3.032282601782352,1234,1.4324657280799302,0.6298145984090366,0.4396716696693588,0.4537910241637958,0.46343953576181873,0.25266464603737493,0.9598306177439945,0.09483918713199782,0.5464236921339076,0.3206314396329527,0.7880220552501536
new_preds,OFT-0070-00,fast,5.005050935195559,1235,1.5809348623936037,0.6657740057999847,0.4211267786150114,0.4204242452126755,0.45170768201313316,0.3387213093059201,0.869601537826343,0.11791554997782443,0.48059233094244513,0.29925394046013476,1.1318858785454924
new_preds,OFT-0070-00,medium,4.288227491189878,1236,1.703092327961628,0.6746840711937758,0.3961523753684463,0.40858496201730266,0.4309688373466125,0.3013515034197705,0.9448277333605649,0.12872845166500868,0.34896766094110576,0.23884805630305722,1.2616870661798778
new_preds,OFT-0070-00,slow,3.528292631225483,1237,1.9001250532477705,0.6268177712886192,0.32988237811887006,0.3359866233499445,0.3669993022650886,0.2869378121566599,0.8150655634998252,0.15087898600846017,0.21511484739540943,0.1829969167019348,1.5679926051651676
new_preds,OFT-0071-00,medium,4.963649986282315,1238,2.1244149550192626,0.6442671528657051,0.3032680368510508,0.30765847746938013,0.3458929263528825,0.24766089141704323,0.8803164454018672,0.06677449472041565,0.1888198738722042,0.12779718429630993,1.9379213460823823
new_preds,OFT-0071-00,slow,3.8773473235947598,1239,1.8675969220260389,0.5751357276561049,0.307954955843564,0.3208900689018513,0.3413525523201316,0.2723793611218176,0.7796632012315428,0.093093939910475,0.22027370701669163,0.1566838234635833,1.73840129185464
new_preds,OFT-0071-00,fast,5.955897442615842,1240,1.799369765658483,0.5978845788396506,0.33227443866761514,0.3544546431340999,0.3654757061891195,0.22669942374930102,0.9146093507814035,0.06849075420186747,0.2521032960239063,0.16029702511288688,1.4142459823546396
new_preds,OFT-0072-00,medium,3.6978116706546245,1241,1.923881109882478,0.59256014947665,0.30800247813278187,0.31347490106838993,0.34357218705076525,0.21397410738857248,0.8219863918280202,0.08654118863385354,0.2517870603526148,0.16916412449323415,1.2648905790726954
new_preds,OFT-0072-00,fast,4.270090347302589,1242,1.7527980306239281,0.6159423491995405,0.3514052038159176,0.38125139049141776,0.3844723469888705,0.2990063131353371,0.9031165959036835,0.08054105677412392,0.2552254221423375,0.16788323945823072,1.7810373096221421
new_preds,OFT-0072-00,slow,3.1111181492734414,1243,1.7302043859493432,0.7165975935541544,0.4141693313076221,0.43967546708944494,0.4519728640884385,0.4135465910103418,0.9464626205623724,0.100354653838628,0.34752759094241215,0.22394112239052008,1.8466755305851237
new_preds,OFT-0073-00,fast,4.92648373237461,1244,1.983759860363191,0.6066393782016821,0.3058028294264495,0.30816193778492373,0.34340739802335357,0.1900390652824245,0.8913794201654094,0.0921976951728393,0.20001341147274124,0.14610555332279027,1.3006970711275576
new_preds,OFT-0073-00,slow,3.216597998656418,1245,1.722606564878248,0.6939347222118266,0.40283993824258596,0.4019017674044779,0.4392267862387411,0.24479439747433024,0.9657063145809934,0.11751242329846873,0.42889400960117213,0.27320321644982043,0.8960157960632646
new_preds,OFT-0073-00,medium,3.9634856983210383,1246,1.942741439583034,0.609039267179744,0.31349476300379975,0.3165967581472305,0.3504378260257929,0.25799979572308224,0.8380160454758372,0.08715489619835688,0.21858056670589524,0.15286773145212607,1.6877322196926865
new_preds,OFT-0074-00,medium,3.7861311603060863,1247,1.9552198345874692,0.5263568490530646,0.2692059684245789,0.2810984212862181,0.30134982850313957,0.13522991692554825,0.7970007738767972,0.07262957919755982,0.20053904401265277,0.13658431160510628,0.9900838195570084
new_preds,OFT-0074-00,slow,3.1430599276208784,1248,1.8124975529098692,0.45285843750012206,0.24985326836611818,0.2649980839044344,0.2752289145078686,0.13197244211740702,0.721453224766482,0.0586474288821089,0.18884256226547652,0.1237449955737927,1.066487105239808
new_preds,OFT-0074-00,fast,4.399265271427747,1249,1.6906447902376438,0.5319377777386677,0.31463603756995956,0.3115585611335573,0.3417987550910481,0.14359832409390383,0.8245299230321441,0.1032771836959782,0.29578958954216616,0.1995333866190722,0.719670660269233
new_preds,OFT-0075-00,fast,4.720861163141311,1250,1.6956590633742086,0.5002833349559623,0.2950376911030945,0.30437826253969213,0.3206933965847031,0.1465311023249414,0.7836624409633897,0.04552423685911601,0.3070558061913652,0.1762900215252406,0.8311933997010806
new_preds,OFT-0075-00,slow,3.2105534634085466,1251,1.8796307498382085,0.5598722554824916,0.29786289436405705,0.3002215420545308,0.3306140645038615,0.16805113137758954,0.8378398065066676,0.09723985558315738,0.2193254645480314,0.15828266006559438,1.061715359774387
new_preds,OFT-0075-00,medium,3.9405115122389165,1252,1.9712783658827395,0.5949125678322118,0.3017902383186809,0.31804377847877974,0.3384305295078723,0.2650544149900512,0.8269964447013222,0.10323256268516005,0.15843869565495564,0.13083562917005784,2.0258580684129868
new_preds,OFT-0076-00,fast,4.719531099300295,1253,1.7063022763537394,0.5605978749772217,0.32854546509495614,0.3428475583663404,0.35755201633023936,0.1793746390787537,0.8823659480626788,0.08926420666343174,0.27920327151609353,0.18423373908976265,0.9736253520391208
new_preds,OFT-0076-00,slow,3.197382046487945,1254,1.582718074540576,0.5297204185590144,0.33469031982387587,0.3512953672706813,0.3590690821657682,0.18498447652888353,0.8372177537562198,0.08839294245809219,0.3256811559198774,0.2070370491889848,0.8934848968023519
new_preds,OFT-0076-00,medium,3.909527875452003,1255,2.074167392130019,0.5963263163622012,0.287501538508817,0.30418423857993004,0.3261046357404901,0.3146601067775585,0.7549198196600139,0.09697301246425807,0.13786560406012965,0.11741930826219386,2.6797986756567473
new_preds,OFT-0077-00,slow,3.256551418127121,1256,2.0066791493850906,0.49551726721994194,0.24693397914249715,0.26132338234719643,0.27800689015217794,0.18298585713521712,0.722996724401918,0.07113237639138957,0.13491260268018698,0.10302248953578827,1.7761739010553703
new_preds,OFT-0077-00,fast,4.731320650210441,1257,1.9090809439343515,0.6318565976394056,0.3309742311592282,0.3339479911228037,0.36858452696925037,0.21874311703729762,0.9070165521102207,0.07928999239801654,0.2692884463314666,0.17428921936474157,1.2550582177978875
new_preds,OFT-0077-00,medium,3.9386373390354046,1258,1.856935502411973,0.6698446256048155,0.36072584359271204,0.3535925777237373,0.39936569134422484,0.27616869476531897,0.881849003480091,0.13272896786535485,0.30671609926613486,0.21972253356574484,1.2568974619195552
new_preds,OFT-0078-00,slow,3.1584811853538084,1259,2.0444646572608667,0.5850045451796047,0.2861406985452036,0.29262469854378825,0.32349867937450366,0.22387393274734338,0.8453602275045238,0.08505851199142415,0.13970204525472335,0.11238027862307376,1.992110497414071
new_preds,OFT-0078-00,fast,4.6230019470830905,1260,1.67630108611014,0.5750620859477577,0.34305417488107126,0.35364840255681457,0.37205516376440706,0.23106998460940836,0.8444310063783043,0.08820271977434935,0.3245169442955661,0.20635983203495772,1.1197430349248623
new_preds,OFT-0078-00,medium,3.826265607124499,1261,1.406546746635556,0.6707991825468531,0.47691211412020057,0.4513096982203902,0.501147997673532,0.35715357161886413,0.8140188194525549,0.16981532172194674,0.6636042779007625,0.4167097998113546,0.8570798473675164
new_preds,OFT-0079-00,fast,4.986509965276577,1262,1.5348058671675309,0.638365360564176,0.4159258015753308,0.42667041106884235,0.4437307464489366,0.2468684271747893,0.9624675181288839,0.11663855840489694,0.4489484820871762,0.28279352024603654,0.872963521087783
new_preds,OFT-0079-00,medium,3.9807192327262118,1263,1.9764726972984967,0.7091753419042935,0.3588085698697564,0.3469266165364917,0.4026044163740735,0.4644101420016974,0.806031782117875,0.11208984093412386,0.2278859004425979,0.16998787068836088,2.7320192912652073
new_preds,OFT-0079-00,slow,3.185226192730071,1264,1.4722862863908235,0.5562261908304676,0.3777975764441886,0.36357649312034634,0.40010115324247364,0.1744109130916286,0.8356326685806289,0.0988830789571457,0.4914779523404918,0.29518051564881875,0.5908618755146028
new_preds,OFT-0080-00,medium,4.498906144222932,1265,1.6667946405003342,0.6730867053996568,0.40382101612566457,0.40812559026563344,0.4374792272849135,0.2726570917913559,0.975496514402116,0.12032228565843292,0.38144101728774893,0.25088165147309094,1.0867956671618153
new_preds,OFT-0080-00,fast,5.363736414258669,1266,1.5759704569104473,0.5959922010543879,0.3781747293808912,0.38590277761037184,0.4054019133400783,0.17960406761104322,0.9497356671305459,0.062030326766506015,0.4302375918522182,0.2461339593093621,0.7297004773945133
new_preds,OFT-0080-00,slow,3.6899108465918777,1267,1.9994378150213565,0.5291953458433846,0.26467207025277356,0.2653814434329681,0.2977374797015998,0.16137471534161194,0.7509214147286469,0.05331869092625693,0.2253350978098835,0.13932689436807022,1.1582452625068664
new_preds,OFT-0081-00,fast,4.070581904077191,1268,1.5976261007740356,0.69338724592238,0.4340109651353593,0.44216106307957675,0.46643300023373685,0.3911683879969067,0.8519414799628575,0.1467598307891704,0.47586230218601305,0.3113110664875917,1.2565193791865987
new_preds,OFT-0081-00,medium,3.4331812535076565,1269,2.1705972739057797,0.6353428387793167,0.2927041540212012,0.2831475720832001,0.3355339896159656,0.2909906582129399,0.7869795797213961,0.11510539932954787,0.1490603211999785,0.13208286026476318,2.203091738244026
new_preds,OFT-0081-00,slow,2.9312966415706714,1270,1.6491889915152502,0.6666142490982703,0.4042073119138365,0.42067254030090856,0.43700817906189093,0.3451838770726201,0.8939554857252923,0.15707168280184142,0.3518216706478098,0.25444667672482557,1.3566059557772232
new_preds,OFT-0082-00,fast,5.295407714392693,1271,1.6255063820701874,0.7089683329926681,0.43615229125692584,0.4276396023071776,0.4702542964738934,0.32335676411972525,0.9261411998885208,0.12611546770326554,0.5054037541840621,0.31575961094366384,1.0240599269594897
new_preds,OFT-0082-00,medium,4.368833354060043,1272,1.6960802596312403,0.7289013070590736,0.42975637675162287,0.4109949467461952,0.46714949304005415,0.4315204688881035,0.823543519540278,0.14849138364494138,0.4650426000868938,0.3067669918659176,1.4066717747674542
new_preds,OFT-0082-00,slow,3.4560470374498258,1273,2.080806306773487,0.623931089091864,0.29985063341111073,0.29407682180162487,0.340360690371205,0.26144991425206854,0.7622755521500124,0.12943297021464933,0.20828432486808957,0.16885864754136945,1.5483359487882593
new_preds,OFT-0083-00,fast,6.191051484769063,1274,1.2959688987221987,0.6010633869212448,0.4637946076590898,0.449738622356875,0.48095320506685924,0.2504049693030341,0.8306965973287985,0.09646163637971333,0.746249617255891,0.42135562681780214,0.5942841470853583
new_preds,OFT-0083-00,medium,5.027748390631318,1275,1.9891016731922555,0.6118828680237549,0.3076176930874331,0.30524061928046703,0.3456508399544733,0.2850629897382811,0.7899283608757891,0.09484851188428323,0.21276349731954,0.15380600460191163,1.853393113461957
new_preds,OFT-0083-00,slow,3.965948866760679,1276,1.5855915470569024,0.5755237821325576,0.3629710206268548,0.3787688380318085,0.38954011581506776,0.32752386290768265,0.756903699662182,0.11728718677956537,0.356445713910841,0.2368664503452032,1.3827364003232945
new_preds,OFT-0084-00,fast,4.743428305218214,1277,2.1611282777434684,0.6117794517549139,0.28308335884332625,0.2792604629854143,0.3241703704572746,0.21080126594600654,0.8101845998555226,0.10405195449338582,0.1716436615341833,0.13784780801378457,1.5292319042528897
new_preds,OFT-0084-00,slow,3.1738467582858956,1278,1.5887462302795519,0.47445516889281064,0.2986349612356447,0.29921673661515835,0.32061248719279045,0.10616873648293912,0.7422424672180027,0.08229219383666829,0.3517465512335521,0.2170193725351102,0.48921317596088226
new_preds,OFT-0084-00,medium,3.8739872519015477,1279,2.4236921679053713,0.6513174237020626,0.26872943368255836,0.24035292621237167,0.3165529324349964,0.26609035398384034,0.7531394062804313,0.10564897494610986,0.141332994529604,0.12349098473785693,2.154735056560519
new_preds,OFT-0085-00,medium,3.8896037435992405,1280,1.4453867262000808,0.5119738884206896,0.35421239114784736,0.3673042291295552,0.3739325783069527,0.12387620788790857,0.8670374550404033,0.05895579148725983,0.44586085881223897,0.2524083251497494,0.4907770289051084
new_preds,OFT-0085-00,fast,4.674564279380074,1281,2.030627227858102,0.6787688293103683,0.33426560030239083,0.32020004900867927,0.3773285039283881,0.29578554643344873,0.8702948267390782,0.09887888464035456,0.24435475790067085,0.1716168212705127,1.7235230453733545
new_preds,OFT-0085-00,slow,3.1138185526167197,1282,1.81801437372378,0.70031354866458,0.3852079272784573,0.39358468966997856,0.4245961299517226,0.31993027291645615,0.9610430121304951,0.14020235074625834,0.27720888401368077,0.20870561737996957,1.532926027256808
new_preds,OFT-0086-00,fast,4.470287036723108,1283,1.521581218531905,0.5622627328190001,0.36952528459933165,0.3726323905367849,0.39361746562679034,0.12022664545443258,0.9292551694174396,0.06590559332960184,0.4590824543056873,0.2624940238176446,0.4580166957932513
new_preds,OFT-0086-00,slow,3.0458310760547684,1284,1.60188737573207,0.52867333873479,0.330031528273443,0.3653557826516032,0.35486175458111135,0.2218390022089115,0.8119897022408019,0.12146756493111886,0.2641507489436132,0.19280915693736603,1.1505625859926134
new_preds,OFT-0086-00,medium,3.705632120415875,1285,1.773535721808845,0.6488998794775274,0.365879227296143,0.3896327267107419,0.4012568088188161,0.3470929826370693,0.8761219855418169,0.14559286471967764,0.23621940237670075,0.1909061335481892,1.81813426413277
new_preds,OFT-0087-00,medium,3.928835210757688,1286,1.9855878142996728,0.6899359868365235,0.3474719082519488,0.33727286386901234,0.3902799180750206,0.29809508618574393,0.9048544229027672,0.15617255597256818,0.2019976072390032,0.17908508160578568,1.6645444919970007
new_preds,OFT-0087-00,fast,4.800854500547193,1287,1.6974278311096689,0.63487418707586,0.37402131356643314,0.37487195284882824,0.4066279227551116,0.3214959597585648,0.8251377014980918,0.10949088908918025,0.3703871406746097,0.23993901488189498,1.3399069755988393
new_preds,OFT-0087-00,slow,3.1782523869508617,1288,1.600666515591872,0.6605731455239447,0.4126863022930715,0.41890335157205516,0.4436721576969308,0.28424964963706745,0.9313395042500774,0.20894528668659837,0.35015419021398,0.2795497384502892,1.0168124327814887
new_preds,OFT-0088-00,fast,4.506570498009291,1289,1.7217101337802387,0.5698990106823224,0.3310075253091732,0.3433001811954131,0.3608689609808169,0.18075585894138566,0.8899619074137899,0.07072417320546301,0.30203390436262895,0.186379038784046,0.9698293333877753
new_preds,OFT-0088-00,medium,3.801429937356654,1290,1.7818056198362013,0.5274864943694402,0.2960404257889428,0.29673677485053884,0.32497118436150496,0.1847302161515888,0.7837693303344905,0.08462660192064093,0.24675858903929987,0.1656925954799704,1.1148972325315512
new_preds,OFT-0088-00,slow,3.0749812082851085,1291,1.7460305155854439,0.6314252386137367,0.3616347096900651,0.3752891210504474,0.395358525805524,0.2903607002373557,0.9184799842534559,0.10050822324669767,0.27208519548458715,0.1862967093656424,1.5585927482351183
new_preds,OFT-0089-00,fast,4.524474012538228,1292,1.67762281220986,0.5382891129564826,0.3208642068042802,0.3203632233412078,0.3480423200733055,0.16641686252446874,0.8181678784175526,0.10376376707216908,0.3038207722790315,0.20379226967560027,0.8166004666878371
new_preds,OFT-0089-00,medium,3.746095425354828,1293,1.9722488676813903,0.5850710619190034,0.29665174182953036,0.3000864231966174,0.33270415684071464,0.2229696984762148,0.8287576495669466,0.11487145974016783,0.164217819579529,0.13954463965984842,1.5978377888231454
new_preds,OFT-0089-00,slow,3.17178588326015,1294,1.8144308049383282,0.6921433310014525,0.38146581788495276,0.3943671617453737,0.4203005070245151,0.39942616131652475,0.8771741007848458,0.15756940947946885,0.24703235651722102,0.20230088299834492,1.9744163020771024
new_preds,OFT-0090-00,fast,4.689163732135085,1295,1.6051218506861242,0.559324716954577,0.3484624651489782,0.35066983197319906,0.37482024662467806,0.16783096815801501,0.8643981879124069,0.08767825632756968,0.37937357410072065,0.23352591521414517,0.7186824126312176
new_preds,OFT-0090-00,slow,3.065370565166656,1296,1.74522195606919,0.6160753328709869,0.35300686581928514,0.34790979762647867,0.3858904242007477,0.21608734676226696,0.9173987461800959,0.10077380717888115,0.3093017966817469,0.205037801930314,1.0538902813428928
