group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
new_preds,OFT-0300-00,fast,5.89240996877489,1926,0.9912837981905982,0.8707453594506458,0.8784016858139186,0.8822298489955551,0.8764876042231005,0.8707453594506458,NaN,0.8784016858139186,NaN,0.8784016858139186,0.9912837981905982
new_preds,OFT-0300-00,medium,4.895292559775558,1927,0.9980369129089682,0.9481855162075993,0.9500505481745484,0.9509830641580228,0.949584290182811,0.9481855162075993,NaN,0.9500505481745484,NaN,0.9500505481745484,0.9980369129089682
new_preds,OFT-0301-00,slow,3.350707193595583,1928,1.0045605701159614,0.9454754884656799,0.941183156687644,0.939036990798626,0.942256239632153,0.9454754884656799,NaN,0.941183156687644,NaN,0.941183156687644,1.0045605701159614
new_preds,OFT-0301-00,medium,4.112009437533821,1929,1.0015778224262541,0.9476357161126835,0.9461428706728953,0.9453964479530012,0.9465160820328422,0.9476357161126835,NaN,0.9461428706728953,NaN,0.9461428706728953,1.0015778224262541
new_preds,OFT-0301-00,fast,5.188501438220859,1930,1.0042202497685648,0.8905053919662224,0.8867630304920167,0.8848918497549138,0.8876986208605682,0.8905053919662224,NaN,0.8867630304920167,NaN,0.8867630304920167,1.0042202497685648
new_preds,OFT-0302-00,slow,3.5909913399247775,1931,1.0007239434827766,0.9328192540353089,0.9321444341472015,0.931807024203148,0.9323131391192285,0.9328192540353089,NaN,0.9321444341472015,NaN,0.9321444341472015,1.0007239434827766
new_preds,OFT-0302-00,medium,4.557998581355739,1932,1.0084151303457427,0.9754916001371007,0.9673512135846734,0.9632810203084597,0.9693863102227802,0.9754916001371007,NaN,0.9673512135846734,NaN,0.9673512135846734,1.0084151303457427
new_preds,OFT-0302-00,fast,5.648956119383001,1933,0.9953544271362191,0.9289546034444345,0.9332902714032963,0.9354581053827274,0.932206354413581,0.9289546034444345,NaN,0.9332902714032963,NaN,0.9332902714032963,0.9953544271362191
new_preds,OFT-0303-00,fast,6.202252487299563,1934,1.004052784588718,0.8672997871784793,0.8637989959200644,0.8620486002908572,0.8646741937346683,0.8672997871784793,NaN,0.8637989959200644,NaN,0.8637989959200644,1.004052784588718
new_preds,OFT-0303-00,medium,4.888255080220903,1935,1.0012327005409538,0.9248513580706136,0.9237126969294228,0.9231433663588278,0.9239973622147206,0.9248513580706136,NaN,0.9237126969294228,NaN,0.9237126969294228,1.0012327005409538
new_preds,OFT-0303-00,slow,3.7486768713267278,1936,1.016288861971892,0.910349473127495,0.8957585851734672,0.8884631411964531,0.899406307161974,0.910349473127495,NaN,0.8957585851734672,NaN,0.8957585851734672,1.016288861971892
new_preds,OFT-0304-00,slow,3.7118189261356984,1937,0.9915895000149859,0.8422761452966157,0.8494201938240434,0.8529922180877576,0.8476341816921865,0.8422761452966157,NaN,0.8494201938240434,NaN,0.8494201938240434,0.9915895000149859
new_preds,OFT-0304-00,medium,4.772048176857173,1938,1.0136455616131153,0.8396381822133028,0.8283350847776642,0.8226835360598448,0.8311608591365737,0.8396381822133028,NaN,0.8283350847776642,NaN,0.8283350847776642,1.0136455616131153
new_preds,OFT-0304-00,fast,5.827438795488818,1939,0.9919184116756234,0.8949589896592542,0.9022506076355836,0.9058964166237483,0.9004277031415013,0.8949589896592542,NaN,0.9022506076355836,NaN,0.9022506076355836,0.9919184116756234
new_preds,OFT-0305-00,slow,3.262387301688513,1940,1.0026127953200692,0.938624973817585,0.9361789298908189,0.9349559079274359,0.9367904408725105,0.938624973817585,NaN,0.9361789298908189,NaN,0.9361789298908189,1.0026127953200692
new_preds,OFT-0305-00,medium,3.970882591671882,1941,1.0005225074231423,0.9576299353570487,0.9571298279170511,0.9568797741970525,0.9572548547770505,0.9576299353570487,NaN,0.9571298279170511,NaN,0.9571298279170511,1.0005225074231423
new_preds,OFT-0305-00,fast,4.8219899360035345,1942,0.9975008938754593,0.9419256912711654,0.9442855611002264,0.9454654960147573,0.9436955936429612,0.9419256912711654,NaN,0.9442855611002264,NaN,0.9442855611002264,0.9975008938754593
new_preds,OFT-0306-00,medium,3.9586725722556952,1943,1.0074918080080812,0.8756292144147498,0.8691179495999696,0.8658623171925792,0.8707457658036646,0.8756292144147498,NaN,0.8691179495999696,NaN,0.8691179495999696,1.0074918080080812
new_preds,OFT-0306-00,fast,4.875472420005038,1944,1.0045841023275937,0.8870133319763237,0.8829657267332206,0.8809419241116687,0.8839776280439963,0.8870133319763237,NaN,0.8829657267332206,NaN,0.8829657267332206,1.0045841023275937
new_preds,OFT-0306-00,slow,3.243950183814439,1945,1.016282632718891,0.9417243840399532,0.9266363054148924,0.9190922661023617,0.9304083250711576,0.9417243840399532,NaN,0.9266363054148924,NaN,0.9266363054148924,1.016282632718891
new_preds,OFT-0307-00,slow,3.4485206326377913,1946,1.0216962331815438,0.8818698229526021,0.8631428738916608,0.8537793993611902,0.8678246111568964,0.8818698229526021,NaN,0.8631428738916608,NaN,0.8631428738916608,1.0216962331815438
new_preds,OFT-0307-00,medium,4.228701417595535,1947,1.0015247320686953,0.9299451918678705,0.928529433264245,0.9278215539624324,0.9288833729151513,0.9299451918678705,NaN,0.928529433264245,NaN,0.928529433264245,1.0015247320686953
new_preds,OFT-0307-00,fast,5.078262649447762,1948,0.9974124001268587,0.9487090292037643,0.9511702772926225,0.9524009013370516,0.950554965270408,0.9487090292037643,NaN,0.9511702772926225,NaN,0.9511702772926225,0.9974124001268587
new_preds,OFT-0308-00,slow,3.41287896301675,1949,1.0038828783296345,0.8834383247602711,0.8800213090895905,0.8783128012542499,0.8808755630072606,0.8834383247602711,NaN,0.8800213090895905,NaN,0.8800213090895905,1.0038828783296345
new_preds,OFT-0308-00,fast,5.022529597739789,1950,0.9987646093919318,0.9206789281037099,0.9218177330734996,0.9223871355583945,0.9215330318310523,0.9206789281037099,NaN,0.9218177330734996,NaN,0.9218177330734996,0.9987646093919318
new_preds,OFT-0308-00,medium,4.169607184629242,1951,1.013817885261632,0.8178939680407881,0.8067464383208405,0.8011726734608666,0.8095333207508273,0.8178939680407881,NaN,0.8067464383208405,NaN,0.8067464383208405,1.013817885261632
new_preds,OFT-0309-00,slow,3.8022803795373106,1952,1.0050345176163098,0.8818338618600182,0.8774164930688224,0.8752078086732243,0.8785208352666213,0.8818338618600182,NaN,0.8774164930688224,NaN,0.8774164930688224,1.0050345176163098
new_preds,OFT-0309-00,medium,4.617030431892684,1953,1.006252225129834,0.853190622817297,0.8478894272330301,0.8452388294408966,0.8492147261290968,0.853190622817297,NaN,0.8478894272330301,NaN,0.8478894272330301,1.006252225129834
new_preds,OFT-0309-00,fast,5.63759718091872,1954,1.0062855024035515,0.8469607483419442,0.8416704268509743,0.8390252661054893,0.8429930072237167,0.8469607483419442,NaN,0.8416704268509743,NaN,0.8416704268509743,1.0062855024035515
new_preds,OFT-0310-00,slow,3.503138149588555,1955,1.0024193783274504,0.9828158593592351,0.9804437948905935,0.9792577626562726,0.9810368110077539,0.9828158593592351,NaN,0.9804437948905935,NaN,0.9804437948905935,1.0024193783274504
new_preds,OFT-0310-00,medium,4.388134456351984,1956,1.0090090042600797,0.9434272569230548,0.935003803672578,0.9307920770473397,0.9371096669851973,0.9434272569230548,NaN,0.935003803672578,NaN,0.935003803672578,1.0090090042600797
new_preds,OFT-0310-00,fast,5.462757612841684,1957,1.0087007965874089,0.7943936968459059,0.7875414588086606,0.784115339790038,0.789254518317972,0.7943936968459059,NaN,0.7875414588086606,NaN,0.7875414588086606,1.0087007965874089
new_preds,OFT-0311-00,slow,3.7425623868879385,1958,1.0003949396890808,0.8995133093914807,0.8991581961330654,0.8989806395038578,0.8992469744476692,0.8995133093914807,NaN,0.8991581961330654,NaN,0.8991581961330654,1.0003949396890808
new_preds,OFT-0311-00,fast,5.608927041423035,1959,0.9983798087131238,0.9398089429134822,0.9413340841947341,0.9420966548353598,0.940952798874421,0.9398089429134822,NaN,0.9413340841947341,NaN,0.9413340841947341,0.9983798087131238
new_preds,OFT-0311-00,medium,4.689141551415935,1960,1.004001612967218,0.87160008171786,0.8681261767517886,0.8663892242687532,0.8689946529933066,0.87160008171786,NaN,0.8681261767517886,NaN,0.8681261767517886,1.004001612967218
new_preds,OFT-0312-00,fast,5.162493009800243,1961,1.0071419188026205,0.923254962964346,0.9167079095089133,0.9134343827811973,0.9183446728727716,0.923254962964346,NaN,0.9167079095089133,NaN,0.9167079095089133,1.0071419188026205
new_preds,OFT-0312-00,medium,4.063049021621741,1962,0.9963292966310839,0.8961333496583918,0.8994349084068013,0.9010856877810062,0.898609518719699,0.8961333496583918,NaN,0.8994349084068013,NaN,0.8994349084068013,0.9963292966310839
new_preds,OFT-0312-00,slow,3.350107979597255,1963,0.9997380640675166,0.98655492308698,0.9868134049763996,0.986942645921109,0.9867487845040445,0.98655492308698,NaN,0.9868134049763996,NaN,0.9868134049763996,0.9997380640675166
new_preds,OFT-0313-00,fast,5.190464430384576,1964,1.0027576651335666,0.906548604648044,0.9040555222555117,0.9028089810592455,0.9046787928536446,0.906548604648044,NaN,0.9040555222555117,NaN,0.9040555222555117,1.0027576651335666
new_preds,OFT-0313-00,medium,4.072891740847476,1965,0.9861496371128553,0.7979605623399797,0.8091678304280112,0.814771464472027,0.8063660134060033,0.7979605623399797,NaN,0.8091678304280112,NaN,0.8091678304280112,0.9861496371128553
new_preds,OFT-0313-00,slow,3.269239650261854,1966,0.9962864671611003,0.893105375185858,0.8964343134467591,0.8980987825772098,0.8956020788815338,0.893105375185858,NaN,0.8964343134467591,NaN,0.8964343134467591,0.9962864671611003
new_preds,OFT-0314-00,fast,4.936029022708365,1967,1.0142233418969642,0.845685279895149,0.8338254948002004,0.8278956022527261,0.8367904410739375,0.845685279895149,NaN,0.8338254948002004,NaN,0.8338254948002004,1.0142233418969642
new_preds,OFT-0314-00,slow,3.080468730427965,1968,1.008431324891048,0.892847048409977,0.8853821042364398,0.8816496321496714,0.8872483402798241,0.892847048409977,NaN,0.8853821042364398,NaN,0.8853821042364398,1.008431324891048
new_preds,OFT-0314-00,medium,3.902139205002509,1969,1.008694174319964,0.916912743426253,0.9090096550269187,0.9050581108272513,0.9109854271267521,0.916912743426253,NaN,0.9090096550269187,NaN,0.9090096550269187,1.008694174319964
new_preds,OFT-0315-00,fast,5.355828847201021,1970,1.0020786211271573,0.9177535032835655,0.9158497985430113,0.9148979461727345,0.91632572472815,0.9177535032835655,NaN,0.9158497985430113,NaN,0.9158497985430113,1.0020786211271573
new_preds,OFT-0315-00,medium,4.017215101142058,1971,1.0093454351304783,0.800794095786415,0.793379618032251,0.7896723791551689,0.7952332374707919,0.800794095786415,NaN,0.793379618032251,NaN,0.793379618032251,1.0093454351304783
new_preds,OFT-0315-00,slow,3.2633170623020016,1972,0.9876292856245436,0.8183970733023249,0.8286480415420227,0.8337735256618717,0.8260852994820984,0.8183970733023249,NaN,0.8286480415420227,NaN,0.8286480415420227,0.9876292856245436
new_preds,OFT-0316-00,fast,5.587583218760251,1973,0.9971108516527012,0.9201612562335412,0.9228274416113145,0.9241605343002011,0.922160895266871,0.9201612562335412,NaN,0.9228274416113145,NaN,0.9228274416113145,0.9971108516527012
new_preds,OFT-0316-00,slow,3.4425246483161693,1974,1.023667679375531,0.8773965123820484,0.8571106913498406,0.8469677808337368,0.8621821466078927,0.8773965123820484,NaN,0.8571106913498406,NaN,0.8571106913498406,1.023667679375531
new_preds,OFT-0316-00,medium,4.282031080442991,1975,1.010627294376658,0.9110191096950857,0.9014392494287328,0.8966493192955562,0.903834214495321,0.9110191096950857,NaN,0.9014392494287328,NaN,0.9014392494287328,1.010627294376658
new_preds,OFT-0317-00,fast,4.99605864483421,1976,0.9993854119694208,0.9367439268975241,0.9373199925457653,0.9376080253698857,0.9371759761337048,0.9367439268975241,NaN,0.9373199925457653,NaN,0.9373199925457653,0.9993854119694208
new_preds,OFT-0317-00,medium,4.030911507061289,1977,1.0243381946084973,0.8740269702831814,0.8532601584940753,0.8428767525995222,0.8584518614413517,0.8740269702831814,NaN,0.8532601584940753,NaN,0.8532601584940753,1.0243381946084973
new_preds,OFT-0317-00,slow,3.2717459745132182,1978,0.9934446296592809,0.8579022526178572,0.8635632293991963,0.8663937177898658,0.8621479852038616,0.8579022526178572,NaN,0.8635632293991963,NaN,0.8635632293991963,0.9934446296592809
new_preds,OFT-0318-00,medium,4.018610809887329,1979,1.007965410795709,0.9077843866199834,0.9006106528034126,0.8970237858951269,0.9024040862575551,0.9077843866199834,NaN,0.9006106528034126,NaN,0.9006106528034126,1.007965410795709
new_preds,OFT-0318-00,fast,5.118387493131598,1980,1.0036882712411686,0.8515170013467772,0.8483879165926537,0.8468233742155921,0.8491701877811846,0.8515170013467772,NaN,0.8483879165926537,NaN,0.8483879165926537,1.0036882712411686
new_preds,OFT-0318-00,slow,3.234718342417344,1981,1.0021008414218302,0.878903818410533,0.8770612518032626,0.8761399684996274,0.8775218934550802,0.878903818410533,NaN,0.8770612518032626,NaN,0.8770612518032626,1.0021008414218302
new_preds,OFT-0319-00,fast,5.284927128086995,1982,1.0011774231680892,0.9303358436333324,0.9292417328882744,0.9286946775157454,0.9295152605745388,0.9303358436333324,NaN,0.9292417328882744,NaN,0.9292417328882744,1.0011774231680892
new_preds,OFT-0319-00,slow,3.369278504758388,1983,0.9929714695210373,0.8920788356515261,0.8983932197788351,0.9015504118424895,0.8968146237470078,0.8920788356515261,NaN,0.8983932197788351,NaN,0.8983932197788351,0.9929714695210373
new_preds,OFT-0319-00,medium,4.167771874699025,1984,1.000578732219631,0.9518148826583579,0.951264355326544,0.9509890916606372,0.9514019871594976,0.9518148826583579,NaN,0.951264355326544,NaN,0.951264355326544,1.000578732219631
new_preds,OFT-0320-00,medium,4.395180285430666,1985,1.013506648649954,0.9338140263045218,0.9213694133614347,0.9151471068898911,0.9244805665972065,0.9338140263045218,NaN,0.9213694133614347,NaN,0.9213694133614347,1.013506648649954
new_preds,OFT-0320-00,fast,5.275700105681268,1986,1.009249169951998,0.9078887638649848,0.8995685019073791,0.8954083709285763,0.9016485673967805,0.9078887638649848,NaN,0.8995685019073791,NaN,0.8995685019073791,1.009249169951998
new_preds,OFT-0320-00,slow,3.5572569223596564,1987,0.9988266133946138,0.8647598332840374,0.865775722920581,0.8662836677388528,0.8655217505114452,0.8647598332840374,NaN,0.865775722920581,NaN,0.865775722920581,0.9988266133946138
new_preds,OFT-0321-00,fast,5.271153129630347,1988,1.000383279821242,0.9351880594532668,0.9348297580707018,0.9346506073794192,0.934919333416343,0.9351880594532668,NaN,0.9348297580707018,NaN,0.9348297580707018,1.000383279821242
new_preds,OFT-0321-00,medium,4.195884996812822,1989,1.001418800669209,0.9294780209039264,0.928161145249912,0.927502707422905,0.9284903641634156,0.9294780209039264,NaN,0.928161145249912,NaN,0.928161145249912,1.001418800669209
new_preds,OFT-0321-00,slow,3.3727879034106985,1990,1.005643556346242,0.8504834611488892,0.8457106454685706,0.8433242376284111,0.8469038493886502,0.8504834611488892,NaN,0.8457106454685706,NaN,0.8457106454685706,1.005643556346242
new_preds,OFT-0322-00,medium,4.380673078851817,1991,1.0092556168091935,0.793856933883305,0.7865766815280345,0.7829365553503992,0.788396744616852,0.793856933883305,NaN,0.7865766815280345,NaN,0.7865766815280345,1.0092556168091935
new_preds,OFT-0322-00,fast,5.625039092608936,1992,1.0043155834230668,0.8526907987878275,0.8490267530068111,0.8471947301163031,0.8499427644520654,0.8526907987878275,NaN,0.8490267530068111,NaN,0.8490267530068111,1.0043155834230668
new_preds,OFT-0322-00,slow,3.293190109600149,1993,1.0112639869324276,0.9074219660866261,0.8973146258665886,0.8922609557565702,0.8998414609215981,0.9074219660866261,NaN,0.8973146258665886,NaN,0.8973146258665886,1.0112639869324276
new_preds,OFT-0323-00,slow,3.5383327776019198,1994,1.0189798657160793,0.9258359690352567,0.9085910332336482,0.8999685653328442,0.9129022671840504,0.9258359690352567,NaN,0.9085910332336482,NaN,0.9085910332336482,1.0189798657160793
new_preds,OFT-0323-00,medium,4.331984617894143,1995,1.0145708303151084,0.8428637294372905,0.8307588827243451,0.8247064593678723,0.8337850944025814,0.8428637294372905,NaN,0.8307588827243451,NaN,0.8307588827243451,1.0145708303151084
new_preds,OFT-0323-00,fast,5.217993482100252,1996,1.0054374333571618,0.8802578583087723,0.8754973995443812,0.8731171701621856,0.8766875142354789,0.8802578583087723,NaN,0.8754973995443812,NaN,0.8754973995443812,1.0054374333571618
new_preds,OFT-0324-00,fast,5.2456393396162335,1997,1.0053061560870418,0.9558509249830576,0.950805800994516,0.9482832390002454,0.9520670819916515,0.9558509249830576,NaN,0.950805800994516,NaN,0.950805800994516,1.0053061560870418
new_preds,OFT-0324-00,slow,3.4759483523581864,1998,0.9973083112775935,0.8831204335825454,0.8855039345367848,0.8866956850139045,0.884908059298225,0.8831204335825454,NaN,0.8855039345367848,NaN,0.8855039345367848,0.9973083112775935
new_preds,OFT-0324-00,medium,4.358332041637447,1999,1.0018833826689018,0.9278840579850272,0.9261397823699312,0.9252676445623834,0.9265758512737052,0.9278840579850272,NaN,0.9261397823699312,NaN,0.9261397823699312,1.0018833826689018
new_preds,OFT-0325-00,fast,5.049682884156934,2000,1.00746984133192,0.8589229564690146,0.8525545095558197,0.849370286099222,0.8541466212841184,0.8589229564690146,NaN,0.8525545095558197,NaN,0.8525545095558197,1.00746984133192
new_preds,OFT-0325-00,medium,4.076098463522791,2001,1.0022284382035986,0.9196554036152867,0.9176105651758232,0.9165881459560913,0.9181217747856889,0.9196554036152867,NaN,0.9176105651758232,NaN,0.9176105651758232,1.0022284382035986
new_preds,OFT-0325-00,slow,3.160366098704432,2002,0.9915223111175221,0.8467230530024941,0.8539626829457543,0.8575824979173843,0.8521527754599392,0.8467230530024941,NaN,0.8539626829457543,NaN,0.8539626829457543,0.9915223111175221
new_preds,OFT-0326-00,fast,4.723611328957812,2003,1.0100948441084139,0.9209905433761247,0.9117862037886756,0.9071840339949513,0.914087288685538,0.9209905433761247,NaN,0.9117862037886756,NaN,0.9117862037886756,1.0100948441084139
